,sentence_id,sentence,target,category,polarity,category_polarity,entailed,start,end
1153,218,This place is always very crowded and popular .,place,restaurant miscellaneous,negative,restaurant miscellaneous negative,no,0,0
1154,218,This place is always very crowded and popular .,place,restaurant miscellaneous,neutral,restaurant miscellaneous neutral,no,0,0
1155,252,We ordered some beef and noodle soup dishes from the Thai section of the menu but nothing we got was Thai .,beef and noodle soup dishes,food quality,positive,food quality positive,no,0,0
1156,252,We ordered some beef and noodle soup dishes from the Thai section of the menu but nothing we got was Thai .,beef and noodle soup dishes,food quality,negative,food quality negative,yes,16,42
1157,252,We ordered some beef and noodle soup dishes from the Thai section of the menu but nothing we got was Thai .,beef and noodle soup dishes,food quality,neutral,food quality neutral,no,0,0
1158,257,Check this place out !,place,restaurant general,positive,restaurant general positive,yes,11,15
1159,257,Check this place out !,place,restaurant general,negative,restaurant general negative,no,0,0
1160,257,Check this place out !,place,restaurant general,neutral,restaurant general neutral,no,0,0
1161,259,"The tables are crammed way too close , the menu is typical of any Italian restaurant , and the wine list is simply overpriced .",tables,ambience general,positive,ambience general positive,no,0,0
1162,259,"The tables are crammed way too close , the menu is typical of any Italian restaurant , and the wine list is simply overpriced .",tables,ambience general,negative,ambience general negative,yes,4,9
1163,259,"The tables are crammed way too close , the menu is typical of any Italian restaurant , and the wine list is simply overpriced .",tables,ambience general,neutral,ambience general neutral,no,0,0
1164,259,"The tables are crammed way too close , the menu is typical of any Italian restaurant , and the wine list is simply overpriced .",menu,food style_options,positive,food style_options positive,no,0,0
1165,259,"The tables are crammed way too close , the menu is typical of any Italian restaurant , and the wine list is simply overpriced .",menu,food style_options,negative,food style_options negative,no,0,0
1166,259,"The tables are crammed way too close , the menu is typical of any Italian restaurant , and the wine list is simply overpriced .",menu,food style_options,neutral,food style_options neutral,yes,43,46
1167,259,"The tables are crammed way too close , the menu is typical of any Italian restaurant , and the wine list is simply overpriced .",wine list,drinks prices,positive,drinks prices positive,no,0,0
1168,259,"The tables are crammed way too close , the menu is typical of any Italian restaurant , and the wine list is simply overpriced .",wine list,drinks prices,negative,drinks prices negative,yes,95,103
1169,259,"The tables are crammed way too close , the menu is typical of any Italian restaurant , and the wine list is simply overpriced .",wine list,drinks prices,neutral,drinks prices neutral,no,0,0
1170,287,My wife and I ate here earlier this week and have not stopped ranting and raving about the food .,food,food quality,positive,food quality positive,yes,91,94
1171,287,My wife and I ate here earlier this week and have not stopped ranting and raving about the food .,food,food quality,negative,food quality negative,no,0,0
1172,287,My wife and I ate here earlier this week and have not stopped ranting and raving about the food .,food,food quality,neutral,food quality neutral,no,0,0
1173,291,The wine list is excellent .,wine list,drinks style_options,positive,drinks style_options positive,yes,4,12
1174,291,The wine list is excellent .,wine list,drinks style_options,negative,drinks style_options negative,no,0,0
1175,291,The wine list is excellent .,wine list,drinks style_options,neutral,drinks style_options neutral,no,0,0
1176,296,The menu is very limited - i think we counted 4 or 5 entrees .,menu,food style_options,positive,food style_options positive,no,0,0
1177,296,The menu is very limited - i think we counted 4 or 5 entrees .,menu,food style_options,negative,food style_options negative,yes,4,7
1178,296,The menu is very limited - i think we counted 4 or 5 entrees .,menu,food style_options,neutral,food style_options neutral,no,0,0
1179,300,This place is so much fun .,place,ambience general,positive,ambience general positive,yes,5,9
1180,300,This place is so much fun .,place,ambience general,negative,ambience general negative,no,0,0
1181,300,This place is so much fun .,place,ambience general,neutral,ambience general neutral,no,0,0
1182,318,"Whenever you need a Sushi fix , Mizu will be there with quality fish and great service .",fish,food quality,positive,food quality positive,yes,64,67
1183,318,"Whenever you need a Sushi fix , Mizu will be there with quality fish and great service .",fish,food quality,negative,food quality negative,no,0,0
1184,318,"Whenever you need a Sushi fix , Mizu will be there with quality fish and great service .",fish,food quality,neutral,food quality neutral,no,0,0
1185,318,"Whenever you need a Sushi fix , Mizu will be there with quality fish and great service .",service,service general,positive,service general positive,yes,79,85
1186,318,"Whenever you need a Sushi fix , Mizu will be there with quality fish and great service .",service,service general,negative,service general negative,no,0,0
1187,318,"Whenever you need a Sushi fix , Mizu will be there with quality fish and great service .",service,service general,neutral,service general neutral,no,0,0
1188,330,This is the BEST Shabu-Shabu Restaurant in the Try-State Area .,Shabu-Shabu Restaurant,restaurant general,positive,restaurant general positive,yes,17,38
1189,330,This is the BEST Shabu-Shabu Restaurant in the Try-State Area .,Shabu-Shabu Restaurant,restaurant general,negative,restaurant general negative,no,0,0
1190,330,This is the BEST Shabu-Shabu Restaurant in the Try-State Area .,Shabu-Shabu Restaurant,restaurant general,neutral,restaurant general neutral,no,0,0
1191,341,I had the best ravioli ever .,ravioli,food quality,positive,food quality positive,yes,15,21
1192,341,I had the best ravioli ever .,ravioli,food quality,negative,food quality negative,no,0,0
1193,341,I had the best ravioli ever .,ravioli,food quality,neutral,food quality neutral,no,0,0
1194,347,"I have known about this secret for the last 13 years , Emilio(the Godfather) has continued to serve food and wine for the gods at mortal prices .",food,food quality,positive,food quality positive,yes,100,103
1195,347,"I have known about this secret for the last 13 years , Emilio(the Godfather) has continued to serve food and wine for the gods at mortal prices .",food,food quality,negative,food quality negative,no,0,0
1196,347,"I have known about this secret for the last 13 years , Emilio(the Godfather) has continued to serve food and wine for the gods at mortal prices .",food,food quality,neutral,food quality neutral,no,0,0
1197,347,"I have known about this secret for the last 13 years , Emilio(the Godfather) has continued to serve food and wine for the gods at mortal prices .",wine,drinks quality,positive,drinks quality positive,yes,109,112
1198,347,"I have known about this secret for the last 13 years , Emilio(the Godfather) has continued to serve food and wine for the gods at mortal prices .",wine,drinks quality,negative,drinks quality negative,no,0,0
1199,347,"I have known about this secret for the last 13 years , Emilio(the Godfather) has continued to serve food and wine for the gods at mortal prices .",wine,drinks quality,neutral,drinks quality neutral,no,0,0
1200,347,"I have known about this secret for the last 13 years , Emilio(the Godfather) has continued to serve food and wine for the gods at mortal prices .",food,food prices,positive,food prices positive,yes,100,103
1201,347,"I have known about this secret for the last 13 years , Emilio(the Godfather) has continued to serve food and wine for the gods at mortal prices .",food,food prices,negative,food prices negative,no,0,0
1202,347,"I have known about this secret for the last 13 years , Emilio(the Godfather) has continued to serve food and wine for the gods at mortal prices .",food,food prices,neutral,food prices neutral,no,0,0
1203,347,"I have known about this secret for the last 13 years , Emilio(the Godfather) has continued to serve food and wine for the gods at mortal prices .",wine,drinks prices,positive,drinks prices positive,yes,109,112
1204,347,"I have known about this secret for the last 13 years , Emilio(the Godfather) has continued to serve food and wine for the gods at mortal prices .",wine,drinks prices,negative,drinks prices negative,no,0,0
1205,347,"I have known about this secret for the last 13 years , Emilio(the Godfather) has continued to serve food and wine for the gods at mortal prices .",wine,drinks prices,neutral,drinks prices neutral,no,0,0
1206,349,Check out the secret back room .,back room,ambience general,positive,ambience general positive,yes,21,29
1207,349,Check out the secret back room .,back room,ambience general,negative,ambience general negative,no,0,0
1208,349,Check out the secret back room .,back room,ambience general,neutral,ambience general neutral,no,0,0
1209,357,Great staff .,staff,service general,positive,service general positive,yes,6,10
1210,357,Great staff .,staff,service general,negative,service general negative,no,0,0
1211,357,Great staff .,staff,service general,neutral,service general neutral,no,0,0
1212,363,"This place is pricey , and yes , the food is worth it ; but the service makes you feel like you should be paying a quater of the price .",place,restaurant prices,positive,restaurant prices positive,no,0,0
1213,363,"This place is pricey , and yes , the food is worth it ; but the service makes you feel like you should be paying a quater of the price .",place,restaurant prices,negative,restaurant prices negative,yes,5,9
1214,363,"This place is pricey , and yes , the food is worth it ; but the service makes you feel like you should be paying a quater of the price .",place,restaurant prices,neutral,restaurant prices neutral,no,0,0
1215,363,"This place is pricey , and yes , the food is worth it ; but the service makes you feel like you should be paying a quater of the price .",food,food quality,positive,food quality positive,yes,37,40
1216,363,"This place is pricey , and yes , the food is worth it ; but the service makes you feel like you should be paying a quater of the price .",food,food quality,negative,food quality negative,no,0,0
1217,363,"This place is pricey , and yes , the food is worth it ; but the service makes you feel like you should be paying a quater of the price .",food,food quality,neutral,food quality neutral,no,0,0
1218,363,"This place is pricey , and yes , the food is worth it ; but the service makes you feel like you should be paying a quater of the price .",service,service general,positive,service general positive,no,0,0
1219,363,"This place is pricey , and yes , the food is worth it ; but the service makes you feel like you should be paying a quater of the price .",service,service general,negative,service general negative,yes,64,70
1220,363,"This place is pricey , and yes , the food is worth it ; but the service makes you feel like you should be paying a quater of the price .",service,service general,neutral,service general neutral,no,0,0
1221,389,Planet Thai is great !,Planet Thai,restaurant general,positive,restaurant general positive,yes,0,10
1222,389,Planet Thai is great !,Planet Thai,restaurant general,negative,restaurant general negative,no,0,0
1223,389,Planet Thai is great !,Planet Thai,restaurant general,neutral,restaurant general neutral,no,0,0
1224,411,The menu is limited but almost all of the dishes are excellent .,menu,food style_options,positive,food style_options positive,no,0,0
1225,411,The menu is limited but almost all of the dishes are excellent .,menu,food style_options,negative,food style_options negative,yes,4,7
1226,411,The menu is limited but almost all of the dishes are excellent .,menu,food style_options,neutral,food style_options neutral,no,0,0
1227,411,The menu is limited but almost all of the dishes are excellent .,dishes,food quality,positive,food quality positive,yes,42,47
1228,411,The menu is limited but almost all of the dishes are excellent .,dishes,food quality,negative,food quality negative,no,0,0
1229,411,The menu is limited but almost all of the dishes are excellent .,dishes,food quality,neutral,food quality neutral,no,0,0
1230,456,I have been to Casimir over 5 times and I have always had a great time there .,Casimir,restaurant general,positive,restaurant general positive,yes,15,21
1231,456,I have been to Casimir over 5 times and I have always had a great time there .,Casimir,restaurant general,negative,restaurant general negative,no,0,0
1232,456,I have been to Casimir over 5 times and I have always had a great time there .,Casimir,restaurant general,neutral,restaurant general neutral,no,0,0
1233,462,"Considering we were the last patrons there and it was after the closing time , the waitstaff did not rush us at all and made us feel comfortable and relaxed .",waitstaff,service general,positive,service general positive,yes,83,91
1234,462,"Considering we were the last patrons there and it was after the closing time , the waitstaff did not rush us at all and made us feel comfortable and relaxed .",waitstaff,service general,negative,service general negative,no,0,0
1235,462,"Considering we were the last patrons there and it was after the closing time , the waitstaff did not rush us at all and made us feel comfortable and relaxed .",waitstaff,service general,neutral,service general neutral,no,0,0
1236,476,The food was average or above including some surprising tasty dishes .,food,food quality,positive,food quality positive,yes,4,7
1237,476,The food was average or above including some surprising tasty dishes .,food,food quality,negative,food quality negative,no,0,0
1238,476,The food was average or above including some surprising tasty dishes .,food,food quality,neutral,food quality neutral,no,0,0
1239,476,The food was average or above including some surprising tasty dishes .,dishes,food quality,positive,food quality positive,yes,62,67
1240,476,The food was average or above including some surprising tasty dishes .,dishes,food quality,negative,food quality negative,no,0,0
1241,476,The food was average or above including some surprising tasty dishes .,dishes,food quality,neutral,food quality neutral,no,0,0
1242,486,If you want good authentic Thai this place is not the place to go .,Thai,food quality,positive,food quality positive,no,0,0
1243,486,If you want good authentic Thai this place is not the place to go .,Thai,food quality,negative,food quality negative,yes,27,30
1244,486,If you want good authentic Thai this place is not the place to go .,Thai,food quality,neutral,food quality neutral,no,0,0
1245,511,The food looked very appetizing and delicious since it came on a variety of fancy plates .,food,food style_options,positive,food style_options positive,yes,4,7
1246,511,The food looked very appetizing and delicious since it came on a variety of fancy plates .,food,food style_options,negative,food style_options negative,no,0,0
1247,511,The food looked very appetizing and delicious since it came on a variety of fancy plates .,food,food style_options,neutral,food style_options neutral,no,0,0
1248,526,All of the pizzas are terrific and the price is even better !,pizzas,food quality,positive,food quality positive,yes,11,16
1249,526,All of the pizzas are terrific and the price is even better !,pizzas,food quality,negative,food quality negative,no,0,0
1250,526,All of the pizzas are terrific and the price is even better !,pizzas,food quality,neutral,food quality neutral,no,0,0
1251,526,All of the pizzas are terrific and the price is even better !,pizzas,food prices,positive,food prices positive,yes,11,16
1252,526,All of the pizzas are terrific and the price is even better !,pizzas,food prices,negative,food prices negative,no,0,0
1253,526,All of the pizzas are terrific and the price is even better !,pizzas,food prices,neutral,food prices neutral,no,0,0
1254,547,"Kind , attentive wait staff .",wait staff,service general,positive,service general positive,yes,17,26
1255,547,"Kind , attentive wait staff .",wait staff,service general,negative,service general negative,no,0,0
1256,547,"Kind , attentive wait staff .",wait staff,service general,neutral,service general neutral,no,0,0
1257,596,Great atmoshere and worth every bit .,atmoshere,ambience general,positive,ambience general positive,yes,6,14
1258,596,Great atmoshere and worth every bit .,atmoshere,ambience general,negative,ambience general negative,no,0,0
1259,596,Great atmoshere and worth every bit .,atmoshere,ambience general,neutral,ambience general neutral,no,0,0
1260,603,The brioche and lollies as party favors is a cute and sweet touch to a most memorable meal .,brioche and lollies,food quality,positive,food quality positive,yes,4,22
1261,603,The brioche and lollies as party favors is a cute and sweet touch to a most memorable meal .,brioche and lollies,food quality,negative,food quality negative,no,0,0
1262,603,The brioche and lollies as party favors is a cute and sweet touch to a most memorable meal .,brioche and lollies,food quality,neutral,food quality neutral,no,0,0
1263,640,The fried dumplings are GREAT !,fried dumplings,food quality,positive,food quality positive,yes,4,18
1264,640,The fried dumplings are GREAT !,fried dumplings,food quality,negative,food quality negative,no,0,0
1265,640,The fried dumplings are GREAT !,fried dumplings,food quality,neutral,food quality neutral,no,0,0
1266,652,"Great food , great prices , great service .",food,food quality,positive,food quality positive,yes,6,9
1267,652,"Great food , great prices , great service .",food,food quality,negative,food quality negative,no,0,0
1268,652,"Great food , great prices , great service .",food,food quality,neutral,food quality neutral,no,0,0
1269,652,"Great food , great prices , great service .",service,service general,positive,service general positive,yes,34,40
1270,652,"Great food , great prices , great service .",service,service general,negative,service general negative,no,0,0
1271,652,"Great food , great prices , great service .",service,service general,neutral,service general neutral,no,0,0
1272,663,The waiter was attentive .,waiter,service general,positive,service general positive,yes,4,9
1273,663,The waiter was attentive .,waiter,service general,negative,service general negative,no,0,0
1274,663,The waiter was attentive .,waiter,service general,neutral,service general neutral,no,0,0
1275,665,"Downtown Dinner 2002 - Prixe fix : Appetizers were ok , waiter gave me poor suggestion . . try the potato stuff kanish best one .",Appetizers,food quality,positive,food quality positive,no,0,0
1276,665,"Downtown Dinner 2002 - Prixe fix : Appetizers were ok , waiter gave me poor suggestion . . try the potato stuff kanish best one .",Appetizers,food quality,negative,food quality negative,no,0,0
1277,665,"Downtown Dinner 2002 - Prixe fix : Appetizers were ok , waiter gave me poor suggestion . . try the potato stuff kanish best one .",Appetizers,food quality,neutral,food quality neutral,yes,35,44
1278,665,"Downtown Dinner 2002 - Prixe fix : Appetizers were ok , waiter gave me poor suggestion . . try the potato stuff kanish best one .",waiter,service general,positive,service general positive,no,0,0
1279,665,"Downtown Dinner 2002 - Prixe fix : Appetizers were ok , waiter gave me poor suggestion . . try the potato stuff kanish best one .",waiter,service general,negative,service general negative,yes,56,61
1280,665,"Downtown Dinner 2002 - Prixe fix : Appetizers were ok , waiter gave me poor suggestion . . try the potato stuff kanish best one .",waiter,service general,neutral,service general neutral,no,0,0
1281,665,"Downtown Dinner 2002 - Prixe fix : Appetizers were ok , waiter gave me poor suggestion . . try the potato stuff kanish best one .",potato stuff kanish,food quality,positive,food quality positive,yes,99,117
1282,665,"Downtown Dinner 2002 - Prixe fix : Appetizers were ok , waiter gave me poor suggestion . . try the potato stuff kanish best one .",potato stuff kanish,food quality,negative,food quality negative,no,0,0
1283,665,"Downtown Dinner 2002 - Prixe fix : Appetizers were ok , waiter gave me poor suggestion . . try the potato stuff kanish best one .",potato stuff kanish,food quality,neutral,food quality neutral,no,0,0
1284,667,Dessert is a joke . . . dont bother,Dessert,food quality,positive,food quality positive,no,0,0
1285,667,Dessert is a joke . . . dont bother,Dessert,food quality,negative,food quality negative,yes,0,6
1286,667,Dessert is a joke . . . dont bother,Dessert,food quality,neutral,food quality neutral,no,0,0
1287,668,"Volare virgins or weekly regulars , everyone gets treated the same and you can't ask for more than that when the service is this friendly .",service,service general,positive,service general positive,yes,113,119
1288,668,"Volare virgins or weekly regulars , everyone gets treated the same and you can't ask for more than that when the service is this friendly .",service,service general,negative,service general negative,no,0,0
1289,668,"Volare virgins or weekly regulars , everyone gets treated the same and you can't ask for more than that when the service is this friendly .",service,service general,neutral,service general neutral,no,0,0
1290,673,Fantastic place .,place,restaurant general,positive,restaurant general positive,yes,10,14
1291,673,Fantastic place .,place,restaurant general,negative,restaurant general negative,no,0,0
1292,673,Fantastic place .,place,restaurant general,neutral,restaurant general neutral,no,0,0
1293,678,Excellent spot for holiday get togethers with co-workers or friends that you haven't seen in a while .,spot,restaurant miscellaneous,positive,restaurant miscellaneous positive,yes,10,13
1294,678,Excellent spot for holiday get togethers with co-workers or friends that you haven't seen in a while .,spot,restaurant miscellaneous,negative,restaurant miscellaneous negative,no,0,0
1295,678,Excellent spot for holiday get togethers with co-workers or friends that you haven't seen in a while .,spot,restaurant miscellaneous,neutral,restaurant miscellaneous neutral,no,0,0
1296,682,"A cool bar with great food , and tons of excellent beer .",bar,ambience general,positive,ambience general positive,yes,7,9
1297,682,"A cool bar with great food , and tons of excellent beer .",bar,ambience general,negative,ambience general negative,no,0,0
1298,682,"A cool bar with great food , and tons of excellent beer .",bar,ambience general,neutral,ambience general neutral,no,0,0
1299,682,"A cool bar with great food , and tons of excellent beer .",food,food quality,positive,food quality positive,yes,22,25
1300,682,"A cool bar with great food , and tons of excellent beer .",food,food quality,negative,food quality negative,no,0,0
1301,682,"A cool bar with great food , and tons of excellent beer .",food,food quality,neutral,food quality neutral,no,0,0
1302,682,"A cool bar with great food , and tons of excellent beer .",beer,drinks quality,positive,drinks quality positive,yes,51,54
1303,682,"A cool bar with great food , and tons of excellent beer .",beer,drinks quality,negative,drinks quality negative,no,0,0
1304,682,"A cool bar with great food , and tons of excellent beer .",beer,drinks quality,neutral,drinks quality neutral,no,0,0
1305,682,"A cool bar with great food , and tons of excellent beer .",beer,drinks style_options,positive,drinks style_options positive,yes,51,54
1306,682,"A cool bar with great food , and tons of excellent beer .",beer,drinks style_options,negative,drinks style_options negative,no,0,0
1307,682,"A cool bar with great food , and tons of excellent beer .",beer,drinks style_options,neutral,drinks style_options neutral,no,0,0
1308,688,Service was very prompt but slightly rushed .,Service,service general,positive,service general positive,yes,0,6
1309,688,Service was very prompt but slightly rushed .,Service,service general,negative,service general negative,no,0,0
1310,688,Service was very prompt but slightly rushed .,Service,service general,neutral,service general neutral,no,0,0
1311,688,Service was very prompt but slightly rushed .,Service,service general,positive,service general positive,no,0,0
1312,688,Service was very prompt but slightly rushed .,Service,service general,negative,service general negative,yes,0,6
1313,688,Service was very prompt but slightly rushed .,Service,service general,neutral,service general neutral,no,0,0
1314,694,This place has the best Chinese style BBQ ribs in the city .,BBQ ribs,food quality,positive,food quality positive,yes,38,45
1315,694,This place has the best Chinese style BBQ ribs in the city .,BBQ ribs,food quality,negative,food quality negative,no,0,0
1316,694,This place has the best Chinese style BBQ ribs in the city .,BBQ ribs,food quality,neutral,food quality neutral,no,0,0
1317,694,This place has the best Chinese style BBQ ribs in the city .,BBQ ribs,food style_options,positive,food style_options positive,yes,38,45
1318,694,This place has the best Chinese style BBQ ribs in the city .,BBQ ribs,food style_options,negative,food style_options negative,no,0,0
1319,694,This place has the best Chinese style BBQ ribs in the city .,BBQ ribs,food style_options,neutral,food style_options neutral,no,0,0
1320,728,Authentic Pakistani food .,Pakistani food,food quality,positive,food quality positive,yes,10,23
1321,728,Authentic Pakistani food .,Pakistani food,food quality,negative,food quality negative,no,0,0
1322,728,Authentic Pakistani food .,Pakistani food,food quality,neutral,food quality neutral,no,0,0
1323,739,The jukebox plays everything from Italian Opera to The Strokes .,jukebox,ambience general,positive,ambience general positive,yes,4,10
1324,739,The jukebox plays everything from Italian Opera to The Strokes .,jukebox,ambience general,negative,ambience general negative,no,0,0
1325,739,The jukebox plays everything from Italian Opera to The Strokes .,jukebox,ambience general,neutral,ambience general neutral,no,0,0
1326,785,Consistently good Japanese Tapas .,Japanese Tapas,food quality,positive,food quality positive,yes,18,31
1327,785,Consistently good Japanese Tapas .,Japanese Tapas,food quality,negative,food quality negative,no,0,0
1328,785,Consistently good Japanese Tapas .,Japanese Tapas,food quality,neutral,food quality neutral,no,0,0
1329,790,"If you don't mind pre-sliced low quality fish , unfriendly staff and a sushi chef that looks like he is miserable then this is your place .",fish,food quality,positive,food quality positive,no,0,0
1330,790,"If you don't mind pre-sliced low quality fish , unfriendly staff and a sushi chef that looks like he is miserable then this is your place .",fish,food quality,negative,food quality negative,yes,41,44
1331,790,"If you don't mind pre-sliced low quality fish , unfriendly staff and a sushi chef that looks like he is miserable then this is your place .",fish,food quality,neutral,food quality neutral,no,0,0
1332,790,"If you don't mind pre-sliced low quality fish , unfriendly staff and a sushi chef that looks like he is miserable then this is your place .",staff,service general,positive,service general positive,no,0,0
1333,790,"If you don't mind pre-sliced low quality fish , unfriendly staff and a sushi chef that looks like he is miserable then this is your place .",staff,service general,negative,service general negative,yes,59,63
1334,790,"If you don't mind pre-sliced low quality fish , unfriendly staff and a sushi chef that looks like he is miserable then this is your place .",staff,service general,neutral,service general neutral,no,0,0
1335,790,"If you don't mind pre-sliced low quality fish , unfriendly staff and a sushi chef that looks like he is miserable then this is your place .",sushi chef,restaurant miscellaneous,positive,restaurant miscellaneous positive,no,0,0
1336,790,"If you don't mind pre-sliced low quality fish , unfriendly staff and a sushi chef that looks like he is miserable then this is your place .",sushi chef,restaurant miscellaneous,negative,restaurant miscellaneous negative,yes,71,80
1337,790,"If you don't mind pre-sliced low quality fish , unfriendly staff and a sushi chef that looks like he is miserable then this is your place .",sushi chef,restaurant miscellaneous,neutral,restaurant miscellaneous neutral,no,0,0
1338,865,"Place is open till late , no dress code .",Place,restaurant miscellaneous,positive,restaurant miscellaneous positive,yes,0,4
1339,865,"Place is open till late , no dress code .",Place,restaurant miscellaneous,negative,restaurant miscellaneous negative,no,0,0
1340,865,"Place is open till late , no dress code .",Place,restaurant miscellaneous,neutral,restaurant miscellaneous neutral,no,0,0
1341,890,The waitress was not attentive at all .,waitress,service general,positive,service general positive,no,0,0
1342,890,The waitress was not attentive at all .,waitress,service general,negative,service general negative,yes,4,11
1343,890,The waitress was not attentive at all .,waitress,service general,neutral,service general neutral,no,0,0
1344,900,"In the summer months , the back garden area is really nice .",back garden area,ambience general,positive,ambience general positive,yes,27,42
1345,900,"In the summer months , the back garden area is really nice .",back garden area,ambience general,negative,ambience general negative,no,0,0
1346,900,"In the summer months , the back garden area is really nice .",back garden area,ambience general,neutral,ambience general neutral,no,0,0
1347,905,I can't remember the last time I had such gross food in New York .,food,food quality,positive,food quality positive,no,0,0
1348,905,I can't remember the last time I had such gross food in New York .,food,food quality,negative,food quality negative,yes,48,51
1349,905,I can't remember the last time I had such gross food in New York .,food,food quality,neutral,food quality neutral,no,0,0
1350,919,Nice view of river and NYC .,view of river and NYC,location general,positive,location general positive,yes,5,25
1351,919,Nice view of river and NYC .,view of river and NYC,location general,negative,location general negative,no,0,0
1352,919,Nice view of river and NYC .,view of river and NYC,location general,neutral,location general neutral,no,0,0
1353,927,The omlette for brunch is great . . .,omlette for brunch,food quality,positive,food quality positive,yes,4,21
1354,927,The omlette for brunch is great . . .,omlette for brunch,food quality,negative,food quality negative,no,0,0
1355,927,The omlette for brunch is great . . .,omlette for brunch,food quality,neutral,food quality neutral,no,0,0
1356,929,"quacamole at pacifico is yummy , as are the wings with chimmichuri .",quacamole,food quality,positive,food quality positive,yes,0,8
1357,929,"quacamole at pacifico is yummy , as are the wings with chimmichuri .",quacamole,food quality,negative,food quality negative,no,0,0
1358,929,"quacamole at pacifico is yummy , as are the wings with chimmichuri .",quacamole,food quality,neutral,food quality neutral,no,0,0
1359,929,"quacamole at pacifico is yummy , as are the wings with chimmichuri .",wings with chimmichuri,food quality,positive,food quality positive,yes,44,65
1360,929,"quacamole at pacifico is yummy , as are the wings with chimmichuri .",wings with chimmichuri,food quality,negative,food quality negative,no,0,0
1361,929,"quacamole at pacifico is yummy , as are the wings with chimmichuri .",wings with chimmichuri,food quality,neutral,food quality neutral,no,0,0
1362,937,"All the various Greek and Cypriot dishes are excellent , but the gyro is the reason to come--if you don't eat one your trip was wasted .",Greek and Cypriot dishes,food quality,positive,food quality positive,yes,16,39
1363,937,"All the various Greek and Cypriot dishes are excellent , but the gyro is the reason to come--if you don't eat one your trip was wasted .",Greek and Cypriot dishes,food quality,negative,food quality negative,no,0,0
1364,937,"All the various Greek and Cypriot dishes are excellent , but the gyro is the reason to come--if you don't eat one your trip was wasted .",Greek and Cypriot dishes,food quality,neutral,food quality neutral,no,0,0
1365,937,"All the various Greek and Cypriot dishes are excellent , but the gyro is the reason to come--if you don't eat one your trip was wasted .",gyro,food quality,positive,food quality positive,yes,65,68
1366,937,"All the various Greek and Cypriot dishes are excellent , but the gyro is the reason to come--if you don't eat one your trip was wasted .",gyro,food quality,negative,food quality negative,no,0,0
1367,937,"All the various Greek and Cypriot dishes are excellent , but the gyro is the reason to come--if you don't eat one your trip was wasted .",gyro,food quality,neutral,food quality neutral,no,0,0
1368,941,This place is a must visit !,place,restaurant general,positive,restaurant general positive,yes,5,9
1369,941,This place is a must visit !,place,restaurant general,negative,restaurant general negative,no,0,0
1370,941,This place is a must visit !,place,restaurant general,neutral,restaurant general neutral,no,0,0
1371,984,We were drawn into the belly dancing show that captivated the crowd .,belly dancing show,ambience general,positive,ambience general positive,yes,23,40
1372,984,We were drawn into the belly dancing show that captivated the crowd .,belly dancing show,ambience general,negative,ambience general negative,no,0,0
1373,984,We were drawn into the belly dancing show that captivated the crowd .,belly dancing show,ambience general,neutral,ambience general neutral,no,0,0
1374,989,"I showed it to the manager , and he smilingly apologized and brought us two free desserts (but did not ask us what we wanted and so brought the last two desserts we would have asked for) .",manager,service general,positive,service general positive,yes,19,25
1375,989,"I showed it to the manager , and he smilingly apologized and brought us two free desserts (but did not ask us what we wanted and so brought the last two desserts we would have asked for) .",manager,service general,negative,service general negative,no,0,0
1376,989,"I showed it to the manager , and he smilingly apologized and brought us two free desserts (but did not ask us what we wanted and so brought the last two desserts we would have asked for) .",manager,service general,neutral,service general neutral,no,0,0
1377,989,"I showed it to the manager , and he smilingly apologized and brought us two free desserts (but did not ask us what we wanted and so brought the last two desserts we would have asked for) .",manager,service general,positive,service general positive,no,0,0
1378,989,"I showed it to the manager , and he smilingly apologized and brought us two free desserts (but did not ask us what we wanted and so brought the last two desserts we would have asked for) .",manager,service general,negative,service general negative,yes,19,25
1379,989,"I showed it to the manager , and he smilingly apologized and brought us two free desserts (but did not ask us what we wanted and so brought the last two desserts we would have asked for) .",manager,service general,neutral,service general neutral,no,0,0
1380,994,"Great place , great value .",place,restaurant general,positive,restaurant general positive,yes,6,10
1381,994,"Great place , great value .",place,restaurant general,negative,restaurant general negative,no,0,0
1382,994,"Great place , great value .",place,restaurant general,neutral,restaurant general neutral,no,0,0
1383,994,"Great place , great value .",place,restaurant prices,positive,restaurant prices positive,yes,6,10
1384,994,"Great place , great value .",place,restaurant prices,negative,restaurant prices negative,no,0,0
1385,994,"Great place , great value .",place,restaurant prices,neutral,restaurant prices neutral,no,0,0
1386,1046,What you are paying for is the environment and the name .,environment,ambience general,positive,ambience general positive,no,0,0
1387,1046,What you are paying for is the environment and the name .,environment,ambience general,negative,ambience general negative,no,0,0
1388,1046,What you are paying for is the environment and the name .,environment,ambience general,neutral,ambience general neutral,yes,31,41
1389,1048,Vanison was good but not amazing .,Vanison,food quality,positive,food quality positive,no,0,0
1390,1048,Vanison was good but not amazing .,Vanison,food quality,negative,food quality negative,no,0,0
1391,1048,Vanison was good but not amazing .,Vanison,food quality,neutral,food quality neutral,yes,0,6
1392,1070,If it seemed possible to do so while there I would have fought my bill since my dinner portion of my meal was inedible !,meal,food quality,positive,food quality positive,no,0,0
1393,1070,If it seemed possible to do so while there I would have fought my bill since my dinner portion of my meal was inedible !,meal,food quality,negative,food quality negative,yes,101,104
