sentence_id	sentence	target	category	polarity	category_polarity	entailed	start	end
849	Problematisches PL - Verhältnis bei den 6 fine de claires - Austern 19 , 50 , weder geschmacklich noch von der Substanz befriedigend , da winzig ; dem Loup de mer 26 , 90 fehlte der Saft , er wirkte trocken und war im Übrigen ein Grätenmonster , der Spinat wirkte geschmacksneutral , die Bratkartoffeln waren deutlich zu kurz gebraten , kaum Bräunung .	fine de claires - Austern	food	neutral	food neutral	no	0	0
849	Problematisches PL - Verhältnis bei den 6 fine de claires - Austern 19 , 50 , weder geschmacklich noch von der Substanz befriedigend , da winzig ; dem Loup de mer 26 , 90 fehlte der Saft , er wirkte trocken und war im Übrigen ein Grätenmonster , der Spinat wirkte geschmacksneutral , die Bratkartoffeln waren deutlich zu kurz gebraten , kaum Bräunung .	Loup de mer	food	positive	food positive	no	0	0
849	Problematisches PL - Verhältnis bei den 6 fine de claires - Austern 19 , 50 , weder geschmacklich noch von der Substanz befriedigend , da winzig ; dem Loup de mer 26 , 90 fehlte der Saft , er wirkte trocken und war im Übrigen ein Grätenmonster , der Spinat wirkte geschmacksneutral , die Bratkartoffeln waren deutlich zu kurz gebraten , kaum Bräunung .	Loup de mer	food	negative	food negative	yes	29	32
849	Problematisches PL - Verhältnis bei den 6 fine de claires - Austern 19 , 50 , weder geschmacklich noch von der Substanz befriedigend , da winzig ; dem Loup de mer 26 , 90 fehlte der Saft , er wirkte trocken und war im Übrigen ein Grätenmonster , der Spinat wirkte geschmacksneutral , die Bratkartoffeln waren deutlich zu kurz gebraten , kaum Bräunung .	Loup de mer	food	neutral	food neutral	no	0	0
849	Problematisches PL - Verhältnis bei den 6 fine de claires - Austern 19 , 50 , weder geschmacklich noch von der Substanz befriedigend , da winzig ; dem Loup de mer 26 , 90 fehlte der Saft , er wirkte trocken und war im Übrigen ein Grätenmonster , der Spinat wirkte geschmacksneutral , die Bratkartoffeln waren deutlich zu kurz gebraten , kaum Bräunung .	Spinat	food	positive	food positive	no	0	0
849	Problematisches PL - Verhältnis bei den 6 fine de claires - Austern 19 , 50 , weder geschmacklich noch von der Substanz befriedigend , da winzig ; dem Loup de mer 26 , 90 fehlte der Saft , er wirkte trocken und war im Übrigen ein Grätenmonster , der Spinat wirkte geschmacksneutral , die Bratkartoffeln waren deutlich zu kurz gebraten , kaum Bräunung .	Spinat	food	negative	food negative	yes	50	51
849	Problematisches PL - Verhältnis bei den 6 fine de claires - Austern 19 , 50 , weder geschmacklich noch von der Substanz befriedigend , da winzig ; dem Loup de mer 26 , 90 fehlte der Saft , er wirkte trocken und war im Übrigen ein Grätenmonster , der Spinat wirkte geschmacksneutral , die Bratkartoffeln waren deutlich zu kurz gebraten , kaum Bräunung .	Spinat	food	neutral	food neutral	no	0	0
849	Problematisches PL - Verhältnis bei den 6 fine de claires - Austern 19 , 50 , weder geschmacklich noch von der Substanz befriedigend , da winzig ; dem Loup de mer 26 , 90 fehlte der Saft , er wirkte trocken und war im Übrigen ein Grätenmonster , der Spinat wirkte geschmacksneutral , die Bratkartoffeln waren deutlich zu kurz gebraten , kaum Bräunung .	Bratkartoffeln	food	positive	food positive	no	0	0
849	Problematisches PL - Verhältnis bei den 6 fine de claires - Austern 19 , 50 , weder geschmacklich noch von der Substanz befriedigend , da winzig ; dem Loup de mer 26 , 90 fehlte der Saft , er wirkte trocken und war im Übrigen ein Grätenmonster , der Spinat wirkte geschmacksneutral , die Bratkartoffeln waren deutlich zu kurz gebraten , kaum Bräunung .	Bratkartoffeln	food	negative	food negative	yes	55	56
849	Problematisches PL - Verhältnis bei den 6 fine de claires - Austern 19 , 50 , weder geschmacklich noch von der Substanz befriedigend , da winzig ; dem Loup de mer 26 , 90 fehlte der Saft , er wirkte trocken und war im Übrigen ein Grätenmonster , der Spinat wirkte geschmacksneutral , die Bratkartoffeln waren deutlich zu kurz gebraten , kaum Bräunung .	Bratkartoffeln	food	neutral	food neutral	no	0	0
856	Trinken geht da gut , essen besser woanders ! !	Trinken	food	positive	food positive	yes	1	2
856	Trinken geht da gut , essen besser woanders ! !	Trinken	food	negative	food negative	no	0	0
856	Trinken geht da gut , essen besser woanders ! !	Trinken	food	neutral	food neutral	no	0	0
856	Trinken geht da gut , essen besser woanders ! !	essen	food	positive	food positive	no	0	0
856	Trinken geht da gut , essen besser woanders ! !	essen	food	negative	food negative	yes	6	7
856	Trinken geht da gut , essen besser woanders ! !	essen	food	neutral	food neutral	no	0	0
870	Man zahlt zwar etwas mehr , der Service , die nette Bedienung und die Atmosphäre sind es wert !	Service	service	positive	service positive	yes	8	9
870	Man zahlt zwar etwas mehr , der Service , die nette Bedienung und die Atmosphäre sind es wert !	Service	service	negative	service negative	no	0	0
870	Man zahlt zwar etwas mehr , der Service , die nette Bedienung und die Atmosphäre sind es wert !	Service	service	neutral	service neutral	no	0	0
870	Man zahlt zwar etwas mehr , der Service , die nette Bedienung und die Atmosphäre sind es wert !	Bedienung	service	positive	service positive	yes	12	13
870	Man zahlt zwar etwas mehr , der Service , die nette Bedienung und die Atmosphäre sind es wert !	Bedienung	service	negative	service negative	no	0	0
870	Man zahlt zwar etwas mehr , der Service , die nette Bedienung und die Atmosphäre sind es wert !	Bedienung	service	neutral	service neutral	no	0	0
870	Man zahlt zwar etwas mehr , der Service , die nette Bedienung und die Atmosphäre sind es wert !	Atmosphäre	ambience	positive	ambience positive	yes	15	16
870	Man zahlt zwar etwas mehr , der Service , die nette Bedienung und die Atmosphäre sind es wert !	Atmosphäre	ambience	negative	ambience negative	no	0	0
870	Man zahlt zwar etwas mehr , der Service , die nette Bedienung und die Atmosphäre sind es wert !	Atmosphäre	ambience	neutral	ambience neutral	no	0	0
878	Zugegeben das Filet war sehr gut , aber das war auch schon das Beste an dem ganzen Abend .	Filet	food	positive	food positive	yes	3	4
878	Zugegeben das Filet war sehr gut , aber das war auch schon das Beste an dem ganzen Abend .	Filet	food	negative	food negative	no	0	0
878	Zugegeben das Filet war sehr gut , aber das war auch schon das Beste an dem ganzen Abend .	Filet	food	neutral	food neutral	no	0	0
879	Ein super schönes , gemütliches Lokal .	Lokal	ambience	positive	ambience positive	yes	6	7
879	Ein super schönes , gemütliches Lokal .	Lokal	ambience	negative	ambience negative	no	0	0
879	Ein super schönes , gemütliches Lokal .	Lokal	ambience	neutral	ambience neutral	no	0	0
881	Der Laden ist voll , das Personal bleibt freundlich und angenehm nett .	Personal	service	positive	service positive	yes	7	8
881	Der Laden ist voll , das Personal bleibt freundlich und angenehm nett .	Personal	service	negative	service negative	no	0	0
881	Der Laden ist voll , das Personal bleibt freundlich und angenehm nett .	Personal	service	neutral	service neutral	no	0	0
898	Wenn man sich für Tapas beim LOC entscheidet , möchte man auch entsprechende Tapas bekommen .	Tapas	food	positive	food positive	no	0	0
898	Wenn man sich für Tapas beim LOC entscheidet , möchte man auch entsprechende Tapas bekommen .	Tapas	food	negative	food negative	yes	5	6
898	Wenn man sich für Tapas beim LOC entscheidet , möchte man auch entsprechende Tapas bekommen .	Tapas	food	neutral	food neutral	no	0	0
925	Sehr leckeres Essen und lockere Atmosphäre .	Essen	food	positive	food positive	yes	3	4
925	Sehr leckeres Essen und lockere Atmosphäre .	Essen	food	negative	food negative	no	0	0
925	Sehr leckeres Essen und lockere Atmosphäre .	Essen	food	neutral	food neutral	no	0	0
925	Sehr leckeres Essen und lockere Atmosphäre .	Atmosphäre	ambience	positive	ambience positive	yes	6	7
925	Sehr leckeres Essen und lockere Atmosphäre .	Atmosphäre	ambience	negative	ambience negative	no	0	0
925	Sehr leckeres Essen und lockere Atmosphäre .	Atmosphäre	ambience	neutral	ambience neutral	no	0	0
927	Ein tolles italienisches Restaurant .	Restaurant	general-impression	positive	general-impression positive	yes	4	5
927	Ein tolles italienisches Restaurant .	Restaurant	general-impression	negative	general-impression negative	no	0	0
927	Ein tolles italienisches Restaurant .	Restaurant	general-impression	neutral	general-impression neutral	no	0	0
929	Ich fragte , ob es frisch gepressten o - Saft gäbe und wieder eine schnoddrige Antwort , dass sie nur frischen Saft hätten , was sich allerdings als frisch aus dem Tetrapack herausstellte .	Saft	food	positive	food positive	no	0	0
929	Ich fragte , ob es frisch gepressten o - Saft gäbe und wieder eine schnoddrige Antwort , dass sie nur frischen Saft hätten , was sich allerdings als frisch aus dem Tetrapack herausstellte .	Saft	food	negative	food negative	yes	10	11
929	Ich fragte , ob es frisch gepressten o - Saft gäbe und wieder eine schnoddrige Antwort , dass sie nur frischen Saft hätten , was sich allerdings als frisch aus dem Tetrapack herausstellte .	Saft	food	neutral	food neutral	no	0	0
933	Da kann man ein paar Schritte entfernt auf der LOC für die Hälfte des Geldes bessere Burger essen .	Burger	food	positive	food positive	no	0	0
933	Da kann man ein paar Schritte entfernt auf der LOC für die Hälfte des Geldes bessere Burger essen .	Burger	food	negative	food negative	yes	17	18
933	Da kann man ein paar Schritte entfernt auf der LOC für die Hälfte des Geldes bessere Burger essen .	Burger	food	neutral	food neutral	no	0	0
933	Da kann man ein paar Schritte entfernt auf der LOC für die Hälfte des Geldes bessere Burger essen .	Geldes	price	positive	price positive	no	0	0
933	Da kann man ein paar Schritte entfernt auf der LOC für die Hälfte des Geldes bessere Burger essen .	Geldes	price	negative	price negative	yes	15	16
933	Da kann man ein paar Schritte entfernt auf der LOC für die Hälfte des Geldes bessere Burger essen .	Geldes	price	neutral	price neutral	no	0	0
936	Um es kurz zu machen : RESTAURANTNAME liefert ein einwandfreies Preis - Leistungsverhältnis ab und kann mit Sicherheit empfohlen werden .	Preis - Leistungsverhältnis	price	positive	price positive	yes	11	14
936	Um es kurz zu machen : RESTAURANTNAME liefert ein einwandfreies Preis - Leistungsverhältnis ab und kann mit Sicherheit empfohlen werden .	Preis - Leistungsverhältnis	price	negative	price negative	no	0	0
936	Um es kurz zu machen : RESTAURANTNAME liefert ein einwandfreies Preis - Leistungsverhältnis ab und kann mit Sicherheit empfohlen werden .	Preis - Leistungsverhältnis	price	neutral	price neutral	no	0	0
937	Das Essen war selbstverständlich ausgezeichnet , aber meine größte Überraschung war , dass es für mich Autofahrer eine alkoholfreie Weinbegleitung zum Menü gab , die der echten in nichts nachstand .	Essen	food	positive	food positive	yes	2	3
937	Das Essen war selbstverständlich ausgezeichnet , aber meine größte Überraschung war , dass es für mich Autofahrer eine alkoholfreie Weinbegleitung zum Menü gab , die der echten in nichts nachstand .	Essen	food	negative	food negative	no	0	0
937	Das Essen war selbstverständlich ausgezeichnet , aber meine größte Überraschung war , dass es für mich Autofahrer eine alkoholfreie Weinbegleitung zum Menü gab , die der echten in nichts nachstand .	Essen	food	neutral	food neutral	no	0	0
937	Das Essen war selbstverständlich ausgezeichnet , aber meine größte Überraschung war , dass es für mich Autofahrer eine alkoholfreie Weinbegleitung zum Menü gab , die der echten in nichts nachstand .	Weinbegleitung	food	positive	food positive	yes	20	21
937	Das Essen war selbstverständlich ausgezeichnet , aber meine größte Überraschung war , dass es für mich Autofahrer eine alkoholfreie Weinbegleitung zum Menü gab , die der echten in nichts nachstand .	Weinbegleitung	food	negative	food negative	no	0	0
937	Das Essen war selbstverständlich ausgezeichnet , aber meine größte Überraschung war , dass es für mich Autofahrer eine alkoholfreie Weinbegleitung zum Menü gab , die der echten in nichts nachstand .	Weinbegleitung	food	neutral	food neutral	no	0	0
948	Riesig große , mega leckere Pizza !	Pizza	food	positive	food positive	yes	6	7
948	Riesig große , mega leckere Pizza !	Pizza	food	negative	food negative	no	0	0
948	Riesig große , mega leckere Pizza !	Pizza	food	neutral	food neutral	no	0	0
952	Mit Sicherheit eines der besten Steak - Häuser in LOC , wir haben uns komplett wohl gefühlt , Service war top top top !	Steak - Häuser	general-impression	positive	general-impression positive	yes	6	9
952	Mit Sicherheit eines der besten Steak - Häuser in LOC , wir haben uns komplett wohl gefühlt , Service war top top top !	Steak - Häuser	general-impression	negative	general-impression negative	no	0	0
952	Mit Sicherheit eines der besten Steak - Häuser in LOC , wir haben uns komplett wohl gefühlt , Service war top top top !	Steak - Häuser	general-impression	neutral	general-impression neutral	no	0	0
952	Mit Sicherheit eines der besten Steak - Häuser in LOC , wir haben uns komplett wohl gefühlt , Service war top top top !	Service	service	positive	service positive	yes	19	20
952	Mit Sicherheit eines der besten Steak - Häuser in LOC , wir haben uns komplett wohl gefühlt , Service war top top top !	Service	service	negative	service negative	no	0	0
952	Mit Sicherheit eines der besten Steak - Häuser in LOC , wir haben uns komplett wohl gefühlt , Service war top top top !	Service	service	neutral	service neutral	no	0	0
969	Toll finde ich , dass man hier eine kleine Flasche Coke bekommt und man kein Glas aus einer 1 , 5L Flasche erhält .	Flasche Coke	food	positive	food positive	yes	10	12
969	Toll finde ich , dass man hier eine kleine Flasche Coke bekommt und man kein Glas aus einer 1 , 5L Flasche erhält .	Flasche Coke	food	negative	food negative	no	0	0
969	Toll finde ich , dass man hier eine kleine Flasche Coke bekommt und man kein Glas aus einer 1 , 5L Flasche erhält .	Flasche Coke	food	neutral	food neutral	no	0	0
973	Hauptgang mit Ei und Ramen war dann wieder topp .	Hauptgang	food	positive	food positive	yes	1	2
973	Hauptgang mit Ei und Ramen war dann wieder topp .	Hauptgang	food	negative	food negative	no	0	0
973	Hauptgang mit Ei und Ramen war dann wieder topp .	Hauptgang	food	neutral	food neutral	no	0	0
973	Hauptgang mit Ei und Ramen war dann wieder topp .	Ei	food	positive	food positive	yes	3	4
973	Hauptgang mit Ei und Ramen war dann wieder topp .	Ei	food	negative	food negative	no	0	0
973	Hauptgang mit Ei und Ramen war dann wieder topp .	Ei	food	neutral	food neutral	no	0	0
973	Hauptgang mit Ei und Ramen war dann wieder topp .	Ramen	food	positive	food positive	yes	5	6
973	Hauptgang mit Ei und Ramen war dann wieder topp .	Ramen	food	negative	food negative	no	0	0
973	Hauptgang mit Ei und Ramen war dann wieder topp .	Ramen	food	neutral	food neutral	no	0	0
975	Der Gruß aus der Küche für 5 Personen sehr mager .	Gruß aus der Küche	food	positive	food positive	no	0	0
975	Der Gruß aus der Küche für 5 Personen sehr mager .	Gruß aus der Küche	food	negative	food negative	yes	2	6
975	Der Gruß aus der Küche für 5 Personen sehr mager .	Gruß aus der Küche	food	neutral	food neutral	no	0	0
983	Die bestellten Biersorten waren lecker !	Biersorten	food	positive	food positive	yes	3	4
983	Die bestellten Biersorten waren lecker !	Biersorten	food	negative	food negative	no	0	0
983	Die bestellten Biersorten waren lecker !	Biersorten	food	neutral	food neutral	no	0	0
992	Speziell die Bedienungung Frau Vorname , LOC super aufmerksam , freundlich und nett .	Frau Vorname	service	positive	service positive	yes	4	6
992	Speziell die Bedienungung Frau Vorname , LOC super aufmerksam , freundlich und nett .	Frau Vorname	service	negative	service negative	no	0	0
992	Speziell die Bedienungung Frau Vorname , LOC super aufmerksam , freundlich und nett .	Frau Vorname	service	neutral	service neutral	no	0	0
995	Schon nur DIIIIIIE Lokalität , so vielfältig : Wunderschöne Aussenanlage im Hof , spanisches Ambiente im Lokal selbst und viele Tische aussen vor dem Eingang unter Sonnenschirmen . . . Sooo viele Plätze - und der absoluten Spitzenküche trotzdem immer ausgebucht !	Aussenanlage im Hof	ambience	positive	ambience positive	yes	10	13
995	Schon nur DIIIIIIE Lokalität , so vielfältig : Wunderschöne Aussenanlage im Hof , spanisches Ambiente im Lokal selbst und viele Tische aussen vor dem Eingang unter Sonnenschirmen . . . Sooo viele Plätze - und der absoluten Spitzenküche trotzdem immer ausgebucht !	Aussenanlage im Hof	ambience	negative	ambience negative	no	0	0
995	Schon nur DIIIIIIE Lokalität , so vielfältig : Wunderschöne Aussenanlage im Hof , spanisches Ambiente im Lokal selbst und viele Tische aussen vor dem Eingang unter Sonnenschirmen . . . Sooo viele Plätze - und der absoluten Spitzenküche trotzdem immer ausgebucht !	Aussenanlage im Hof	ambience	neutral	ambience neutral	no	0	0
995	Schon nur DIIIIIIE Lokalität , so vielfältig : Wunderschöne Aussenanlage im Hof , spanisches Ambiente im Lokal selbst und viele Tische aussen vor dem Eingang unter Sonnenschirmen . . . Sooo viele Plätze - und der absoluten Spitzenküche trotzdem immer ausgebucht !	Ambiente	ambience	positive	ambience positive	yes	15	16
995	Schon nur DIIIIIIE Lokalität , so vielfältig : Wunderschöne Aussenanlage im Hof , spanisches Ambiente im Lokal selbst und viele Tische aussen vor dem Eingang unter Sonnenschirmen . . . Sooo viele Plätze - und der absoluten Spitzenküche trotzdem immer ausgebucht !	Ambiente	ambience	negative	ambience negative	no	0	0
995	Schon nur DIIIIIIE Lokalität , so vielfältig : Wunderschöne Aussenanlage im Hof , spanisches Ambiente im Lokal selbst und viele Tische aussen vor dem Eingang unter Sonnenschirmen . . . Sooo viele Plätze - und der absoluten Spitzenküche trotzdem immer ausgebucht !	Ambiente	ambience	neutral	ambience neutral	no	0	0
995	Schon nur DIIIIIIE Lokalität , so vielfältig : Wunderschöne Aussenanlage im Hof , spanisches Ambiente im Lokal selbst und viele Tische aussen vor dem Eingang unter Sonnenschirmen . . . Sooo viele Plätze - und der absoluten Spitzenküche trotzdem immer ausgebucht !	Tische aussen vor dem Eingang unter Sonnenschirmen	ambience	positive	ambience positive	yes	21	28
995	Schon nur DIIIIIIE Lokalität , so vielfältig : Wunderschöne Aussenanlage im Hof , spanisches Ambiente im Lokal selbst und viele Tische aussen vor dem Eingang unter Sonnenschirmen . . . Sooo viele Plätze - und der absoluten Spitzenküche trotzdem immer ausgebucht !	Tische aussen vor dem Eingang unter Sonnenschirmen	ambience	negative	ambience negative	no	0	0
995	Schon nur DIIIIIIE Lokalität , so vielfältig : Wunderschöne Aussenanlage im Hof , spanisches Ambiente im Lokal selbst und viele Tische aussen vor dem Eingang unter Sonnenschirmen . . . Sooo viele Plätze - und der absoluten Spitzenküche trotzdem immer ausgebucht !	Tische aussen vor dem Eingang unter Sonnenschirmen	ambience	neutral	ambience neutral	no	0	0
995	Schon nur DIIIIIIE Lokalität , so vielfältig : Wunderschöne Aussenanlage im Hof , spanisches Ambiente im Lokal selbst und viele Tische aussen vor dem Eingang unter Sonnenschirmen . . . Sooo viele Plätze - und der absoluten Spitzenküche trotzdem immer ausgebucht !	Spitzenküche	food	positive	food positive	yes	38	39
995	Schon nur DIIIIIIE Lokalität , so vielfältig : Wunderschöne Aussenanlage im Hof , spanisches Ambiente im Lokal selbst und viele Tische aussen vor dem Eingang unter Sonnenschirmen . . . Sooo viele Plätze - und der absoluten Spitzenküche trotzdem immer ausgebucht !	Spitzenküche	food	negative	food negative	no	0	0
995	Schon nur DIIIIIIE Lokalität , so vielfältig : Wunderschöne Aussenanlage im Hof , spanisches Ambiente im Lokal selbst und viele Tische aussen vor dem Eingang unter Sonnenschirmen . . . Sooo viele Plätze - und der absoluten Spitzenküche trotzdem immer ausgebucht !	Spitzenküche	food	neutral	food neutral	no	0	0
995	Schon nur DIIIIIIE Lokalität , so vielfältig : Wunderschöne Aussenanlage im Hof , spanisches Ambiente im Lokal selbst und viele Tische aussen vor dem Eingang unter Sonnenschirmen . . . Sooo viele Plätze - und der absoluten Spitzenküche trotzdem immer ausgebucht !	Plätze	ambience	positive	ambience positive	yes	33	34
995	Schon nur DIIIIIIE Lokalität , so vielfältig : Wunderschöne Aussenanlage im Hof , spanisches Ambiente im Lokal selbst und viele Tische aussen vor dem Eingang unter Sonnenschirmen . . . Sooo viele Plätze - und der absoluten Spitzenküche trotzdem immer ausgebucht !	Plätze	ambience	negative	ambience negative	no	0	0
995	Schon nur DIIIIIIE Lokalität , so vielfältig : Wunderschöne Aussenanlage im Hof , spanisches Ambiente im Lokal selbst und viele Tische aussen vor dem Eingang unter Sonnenschirmen . . . Sooo viele Plätze - und der absoluten Spitzenküche trotzdem immer ausgebucht !	Plätze	ambience	neutral	ambience neutral	no	0	0
1005	Der Ochs am Spieß ist der Hammer .	Ochs am Spieß	food	positive	food positive	yes	2	5
1005	Der Ochs am Spieß ist der Hammer .	Ochs am Spieß	food	negative	food negative	no	0	0
1005	Der Ochs am Spieß ist der Hammer .	Ochs am Spieß	food	neutral	food neutral	no	0	0
1017	Essen war in Ordnung .	Essen	food	positive	food positive	no	0	0
1017	Essen war in Ordnung .	Essen	food	negative	food negative	no	0	0
1017	Essen war in Ordnung .	Essen	food	neutral	food neutral	yes	1	2
1034	Seeehr leckeres Essen , tolles Ambiente und Personal .	Essen	food	positive	food positive	yes	3	4
1034	Seeehr leckeres Essen , tolles Ambiente und Personal .	Essen	food	negative	food negative	no	0	0
1034	Seeehr leckeres Essen , tolles Ambiente und Personal .	Essen	food	neutral	food neutral	no	0	0
1034	Seeehr leckeres Essen , tolles Ambiente und Personal .	Ambiente	ambience	positive	ambience positive	yes	6	7
1034	Seeehr leckeres Essen , tolles Ambiente und Personal .	Ambiente	ambience	negative	ambience negative	no	0	0
1034	Seeehr leckeres Essen , tolles Ambiente und Personal .	Ambiente	ambience	neutral	ambience neutral	no	0	0
1034	Seeehr leckeres Essen , tolles Ambiente und Personal .	Personal	service	positive	service positive	yes	8	9
1034	Seeehr leckeres Essen , tolles Ambiente und Personal .	Personal	service	negative	service negative	no	0	0
1034	Seeehr leckeres Essen , tolles Ambiente und Personal .	Personal	service	neutral	service neutral	no	0	0
1038	Wer auf Haxe steht macht hier gar nichts falsch . . .	Haxe	food	positive	food positive	yes	3	4
1038	Wer auf Haxe steht macht hier gar nichts falsch . . .	Haxe	food	negative	food negative	no	0	0
1038	Wer auf Haxe steht macht hier gar nichts falsch . . .	Haxe	food	neutral	food neutral	no	0	0
1041	Der Empfang durch das Personal war sehr herzlich und angenehm .	Personal	service	positive	service positive	yes	5	6
1041	Der Empfang durch das Personal war sehr herzlich und angenehm .	Personal	service	negative	service negative	no	0	0
1041	Der Empfang durch das Personal war sehr herzlich und angenehm .	Personal	service	neutral	service neutral	no	0	0
1063	Vielen herzlichen Dank , Lena !	Lena	service	positive	service positive	yes	5	6
1063	Vielen herzlichen Dank , Lena !	Lena	service	negative	service negative	no	0	0
1063	Vielen herzlichen Dank , Lena !	Lena	service	neutral	service neutral	no	0	0
1067	Von der Preisstruktur her gehoben , kann die Qualität des Essens nicht mithalten : teilweise gut Spargel , teilweise grottig stark versalzene Beilagen , Gemüse nicht frisch , sondern an Tiefkühlgemüse erinnernd , sehr durchwachsenes Fleisch .	Preisstruktur	food	positive	food positive	no	0	0
1067	Von der Preisstruktur her gehoben , kann die Qualität des Essens nicht mithalten : teilweise gut Spargel , teilweise grottig stark versalzene Beilagen , Gemüse nicht frisch , sondern an Tiefkühlgemüse erinnernd , sehr durchwachsenes Fleisch .	Preisstruktur	food	negative	food negative	yes	3	4
1067	Von der Preisstruktur her gehoben , kann die Qualität des Essens nicht mithalten : teilweise gut Spargel , teilweise grottig stark versalzene Beilagen , Gemüse nicht frisch , sondern an Tiefkühlgemüse erinnernd , sehr durchwachsenes Fleisch .	Preisstruktur	food	neutral	food neutral	no	0	0
1067	Von der Preisstruktur her gehoben , kann die Qualität des Essens nicht mithalten : teilweise gut Spargel , teilweise grottig stark versalzene Beilagen , Gemüse nicht frisch , sondern an Tiefkühlgemüse erinnernd , sehr durchwachsenes Fleisch .	Essens	food	positive	food positive	no	0	0
1067	Von der Preisstruktur her gehoben , kann die Qualität des Essens nicht mithalten : teilweise gut Spargel , teilweise grottig stark versalzene Beilagen , Gemüse nicht frisch , sondern an Tiefkühlgemüse erinnernd , sehr durchwachsenes Fleisch .	Essens	food	negative	food negative	yes	11	12
1067	Von der Preisstruktur her gehoben , kann die Qualität des Essens nicht mithalten : teilweise gut Spargel , teilweise grottig stark versalzene Beilagen , Gemüse nicht frisch , sondern an Tiefkühlgemüse erinnernd , sehr durchwachsenes Fleisch .	Essens	food	neutral	food neutral	no	0	0
1067	Von der Preisstruktur her gehoben , kann die Qualität des Essens nicht mithalten : teilweise gut Spargel , teilweise grottig stark versalzene Beilagen , Gemüse nicht frisch , sondern an Tiefkühlgemüse erinnernd , sehr durchwachsenes Fleisch .	Spargel	food	positive	food positive	yes	17	18
1067	Von der Preisstruktur her gehoben , kann die Qualität des Essens nicht mithalten : teilweise gut Spargel , teilweise grottig stark versalzene Beilagen , Gemüse nicht frisch , sondern an Tiefkühlgemüse erinnernd , sehr durchwachsenes Fleisch .	Spargel	food	negative	food negative	no	0	0
1067	Von der Preisstruktur her gehoben , kann die Qualität des Essens nicht mithalten : teilweise gut Spargel , teilweise grottig stark versalzene Beilagen , Gemüse nicht frisch , sondern an Tiefkühlgemüse erinnernd , sehr durchwachsenes Fleisch .	Spargel	food	neutral	food neutral	no	0	0
1067	Von der Preisstruktur her gehoben , kann die Qualität des Essens nicht mithalten : teilweise gut Spargel , teilweise grottig stark versalzene Beilagen , Gemüse nicht frisch , sondern an Tiefkühlgemüse erinnernd , sehr durchwachsenes Fleisch .	Beilagen	food	positive	food positive	no	0	0
1067	Von der Preisstruktur her gehoben , kann die Qualität des Essens nicht mithalten : teilweise gut Spargel , teilweise grottig stark versalzene Beilagen , Gemüse nicht frisch , sondern an Tiefkühlgemüse erinnernd , sehr durchwachsenes Fleisch .	Beilagen	food	negative	food negative	yes	23	24
1067	Von der Preisstruktur her gehoben , kann die Qualität des Essens nicht mithalten : teilweise gut Spargel , teilweise grottig stark versalzene Beilagen , Gemüse nicht frisch , sondern an Tiefkühlgemüse erinnernd , sehr durchwachsenes Fleisch .	Beilagen	food	neutral	food neutral	no	0	0
1067	Von der Preisstruktur her gehoben , kann die Qualität des Essens nicht mithalten : teilweise gut Spargel , teilweise grottig stark versalzene Beilagen , Gemüse nicht frisch , sondern an Tiefkühlgemüse erinnernd , sehr durchwachsenes Fleisch .	Gemüse	food	positive	food positive	no	0	0
1067	Von der Preisstruktur her gehoben , kann die Qualität des Essens nicht mithalten : teilweise gut Spargel , teilweise grottig stark versalzene Beilagen , Gemüse nicht frisch , sondern an Tiefkühlgemüse erinnernd , sehr durchwachsenes Fleisch .	Gemüse	food	negative	food negative	yes	25	26
1067	Von der Preisstruktur her gehoben , kann die Qualität des Essens nicht mithalten : teilweise gut Spargel , teilweise grottig stark versalzene Beilagen , Gemüse nicht frisch , sondern an Tiefkühlgemüse erinnernd , sehr durchwachsenes Fleisch .	Gemüse	food	neutral	food neutral	no	0	0
1067	Von der Preisstruktur her gehoben , kann die Qualität des Essens nicht mithalten : teilweise gut Spargel , teilweise grottig stark versalzene Beilagen , Gemüse nicht frisch , sondern an Tiefkühlgemüse erinnernd , sehr durchwachsenes Fleisch .	Fleisch	food	positive	food positive	no	0	0
1067	Von der Preisstruktur her gehoben , kann die Qualität des Essens nicht mithalten : teilweise gut Spargel , teilweise grottig stark versalzene Beilagen , Gemüse nicht frisch , sondern an Tiefkühlgemüse erinnernd , sehr durchwachsenes Fleisch .	Fleisch	food	negative	food negative	no	0	0
1067	Von der Preisstruktur her gehoben , kann die Qualität des Essens nicht mithalten : teilweise gut Spargel , teilweise grottig stark versalzene Beilagen , Gemüse nicht frisch , sondern an Tiefkühlgemüse erinnernd , sehr durchwachsenes Fleisch .	Fleisch	food	neutral	food neutral	yes	36	37
1068	Schöne Qualität und die Soßen waren sehr gut .	Soßen	food	positive	food positive	yes	5	6
1068	Schöne Qualität und die Soßen waren sehr gut .	Soßen	food	negative	food negative	no	0	0
1068	Schöne Qualität und die Soßen waren sehr gut .	Soßen	food	neutral	food neutral	no	0	0
1075	Die Kellnerin , die uns das Mittagessen servierte , haben wir unterschiedlich wahrgenommen .	Kellnerin	service	positive	service positive	no	0	0
1075	Die Kellnerin , die uns das Mittagessen servierte , haben wir unterschiedlich wahrgenommen .	Kellnerin	service	negative	service negative	no	0	0
1075	Die Kellnerin , die uns das Mittagessen servierte , haben wir unterschiedlich wahrgenommen .	Kellnerin	service	neutral	service neutral	yes	2	3
1089	So eine Aussage einer servicekraft geht nicht .	servicekraft	service	positive	service positive	no	0	0
