sentence_id	yes_no	aspect_sentiment	sentence	ner_tags
905	0	ambience general positive	I can ' t remember the last time I had such gross food in New York .	O O O O O O O O O O O O O O O O O
905	0	ambience general negative	I can ' t remember the last time I had such gross food in New York .	O O O O O O O O O O O O O O O O O
905	0	ambience general neutral	I can ' t remember the last time I had such gross food in New York .	O O O O O O O O O O O O O O O O O
905	0	service general positive	I can ' t remember the last time I had such gross food in New York .	O O O O O O O O O O O O O O O O O
905	0	service general negative	I can ' t remember the last time I had such gross food in New York .	O O O O O O O O O O O O O O O O O
905	0	service general neutral	I can ' t remember the last time I had such gross food in New York .	O O O O O O O O O O O O O O O O O
905	0	food prices positive	I can ' t remember the last time I had such gross food in New York .	O O O O O O O O O O O O O O O O O
905	0	food prices negative	I can ' t remember the last time I had such gross food in New York .	O O O O O O O O O O O O O O O O O
905	0	food prices neutral	I can ' t remember the last time I had such gross food in New York .	O O O O O O O O O O O O O O O O O
905	0	drinks style_options positive	I can ' t remember the last time I had such gross food in New York .	O O O O O O O O O O O O O O O O O
905	0	drinks style_options negative	I can ' t remember the last time I had such gross food in New York .	O O O O O O O O O O O O O O O O O
905	0	drinks style_options neutral	I can ' t remember the last time I had such gross food in New York .	O O O O O O O O O O O O O O O O O
905	0	restaurant miscellaneous positive	I can ' t remember the last time I had such gross food in New York .	O O O O O O O O O O O O O O O O O
905	0	restaurant miscellaneous negative	I can ' t remember the last time I had such gross food in New York .	O O O O O O O O O O O O O O O O O
905	0	restaurant miscellaneous neutral	I can ' t remember the last time I had such gross food in New York .	O O O O O O O O O O O O O O O O O
905	0	drinks quality positive	I can ' t remember the last time I had such gross food in New York .	O O O O O O O O O O O O O O O O O
905	0	drinks quality negative	I can ' t remember the last time I had such gross food in New York .	O O O O O O O O O O O O O O O O O
905	0	drinks quality neutral	I can ' t remember the last time I had such gross food in New York .	O O O O O O O O O O O O O O O O O
905	0	drinks prices positive	I can ' t remember the last time I had such gross food in New York .	O O O O O O O O O O O O O O O O O
905	0	drinks prices negative	I can ' t remember the last time I had such gross food in New York .	O O O O O O O O O O O O O O O O O
905	0	drinks prices neutral	I can ' t remember the last time I had such gross food in New York .	O O O O O O O O O O O O O O O O O
905	0	restaurant prices positive	I can ' t remember the last time I had such gross food in New York .	O O O O O O O O O O O O O O O O O
905	0	restaurant prices negative	I can ' t remember the last time I had such gross food in New York .	O O O O O O O O O O O O O O O O O
905	0	restaurant prices neutral	I can ' t remember the last time I had such gross food in New York .	O O O O O O O O O O O O O O O O O
919	0	food quality positive	Nice view of river and NYC .	O O O O O O O
919	0	food quality negative	Nice view of river and NYC .	O O O O O O O
919	0	food quality neutral	Nice view of river and NYC .	O O O O O O O
919	0	food style_options positive	Nice view of river and NYC .	O O O O O O O
919	0	food style_options negative	Nice view of river and NYC .	O O O O O O O
919	0	food style_options neutral	Nice view of river and NYC .	O O O O O O O
919	0	restaurant general positive	Nice view of river and NYC .	O O O O O O O
919	0	restaurant general negative	Nice view of river and NYC .	O O O O O O O
919	0	restaurant general neutral	Nice view of river and NYC .	O O O O O O O
919	1	location general positive	Nice view of river and NYC .	O T T T T T O
919	0	location general negative	Nice view of river and NYC .	O O O O O O O
919	0	location general neutral	Nice view of river and NYC .	O O O O O O O
919	0	ambience general positive	Nice view of river and NYC .	O O O O O O O
919	0	ambience general negative	Nice view of river and NYC .	O O O O O O O
919	0	ambience general neutral	Nice view of river and NYC .	O O O O O O O
919	0	service general positive	Nice view of river and NYC .	O O O O O O O
919	0	service general negative	Nice view of river and NYC .	O O O O O O O
919	0	service general neutral	Nice view of river and NYC .	O O O O O O O
919	0	food prices positive	Nice view of river and NYC .	O O O O O O O
919	0	food prices negative	Nice view of river and NYC .	O O O O O O O
919	0	food prices neutral	Nice view of river and NYC .	O O O O O O O
919	0	drinks style_options positive	Nice view of river and NYC .	O O O O O O O
919	0	drinks style_options negative	Nice view of river and NYC .	O O O O O O O
919	0	drinks style_options neutral	Nice view of river and NYC .	O O O O O O O
919	0	restaurant miscellaneous positive	Nice view of river and NYC .	O O O O O O O
919	0	restaurant miscellaneous negative	Nice view of river and NYC .	O O O O O O O
919	0	restaurant miscellaneous neutral	Nice view of river and NYC .	O O O O O O O
919	0	drinks quality positive	Nice view of river and NYC .	O O O O O O O
919	0	drinks quality negative	Nice view of river and NYC .	O O O O O O O
919	0	drinks quality neutral	Nice view of river and NYC .	O O O O O O O
919	0	drinks prices positive	Nice view of river and NYC .	O O O O O O O
919	0	drinks prices negative	Nice view of river and NYC .	O O O O O O O
919	0	drinks prices neutral	Nice view of river and NYC .	O O O O O O O
919	0	restaurant prices positive	Nice view of river and NYC .	O O O O O O O
919	0	restaurant prices negative	Nice view of river and NYC .	O O O O O O O
919	0	restaurant prices neutral	Nice view of river and NYC .	O O O O O O O
927	1	food quality positive	The omlette for brunch is great . . .	O T T T O O O O O
927	0	food quality negative	The omlette for brunch is great . . .	O O O O O O O O O
927	0	food quality neutral	The omlette for brunch is great . . .	O O O O O O O O O
927	0	food style_options positive	The omlette for brunch is great . . .	O O O O O O O O O
927	0	food style_options negative	The omlette for brunch is great . . .	O O O O O O O O O
927	0	food style_options neutral	The omlette for brunch is great . . .	O O O O O O O O O
927	0	restaurant general positive	The omlette for brunch is great . . .	O O O O O O O O O
927	0	restaurant general negative	The omlette for brunch is great . . .	O O O O O O O O O
927	0	restaurant general neutral	The omlette for brunch is great . . .	O O O O O O O O O
927	0	location general positive	The omlette for brunch is great . . .	O O O O O O O O O
927	0	location general negative	The omlette for brunch is great . . .	O O O O O O O O O
927	0	location general neutral	The omlette for brunch is great . . .	O O O O O O O O O
927	0	ambience general positive	The omlette for brunch is great . . .	O O O O O O O O O
927	0	ambience general negative	The omlette for brunch is great . . .	O O O O O O O O O
927	0	ambience general neutral	The omlette for brunch is great . . .	O O O O O O O O O
927	0	service general positive	The omlette for brunch is great . . .	O O O O O O O O O
927	0	service general negative	The omlette for brunch is great . . .	O O O O O O O O O
927	0	service general neutral	The omlette for brunch is great . . .	O O O O O O O O O
927	0	food prices positive	The omlette for brunch is great . . .	O O O O O O O O O
927	0	food prices negative	The omlette for brunch is great . . .	O O O O O O O O O
927	0	food prices neutral	The omlette for brunch is great . . .	O O O O O O O O O
927	0	drinks style_options positive	The omlette for brunch is great . . .	O O O O O O O O O
927	0	drinks style_options negative	The omlette for brunch is great . . .	O O O O O O O O O
927	0	drinks style_options neutral	The omlette for brunch is great . . .	O O O O O O O O O
927	0	restaurant miscellaneous positive	The omlette for brunch is great . . .	O O O O O O O O O
927	0	restaurant miscellaneous negative	The omlette for brunch is great . . .	O O O O O O O O O
927	0	restaurant miscellaneous neutral	The omlette for brunch is great . . .	O O O O O O O O O
927	0	drinks quality positive	The omlette for brunch is great . . .	O O O O O O O O O
927	0	drinks quality negative	The omlette for brunch is great . . .	O O O O O O O O O
927	0	drinks quality neutral	The omlette for brunch is great . . .	O O O O O O O O O
927	0	drinks prices positive	The omlette for brunch is great . . .	O O O O O O O O O
927	0	drinks prices negative	The omlette for brunch is great . . .	O O O O O O O O O
927	0	drinks prices neutral	The omlette for brunch is great . . .	O O O O O O O O O
927	0	restaurant prices positive	The omlette for brunch is great . . .	O O O O O O O O O
927	0	restaurant prices negative	The omlette for brunch is great . . .	O O O O O O O O O
927	0	restaurant prices neutral	The omlette for brunch is great . . .	O O O O O O O O O
929	1	food quality positive	quacamole at pacifico is yummy , as are the wings with chimmichuri .	T O O O O O O O O T T T O
929	0	food quality negative	quacamole at pacifico is yummy , as are the wings with chimmichuri .	O O O O O O O O O O O O O
929	0	food quality neutral	quacamole at pacifico is yummy , as are the wings with chimmichuri .	O O O O O O O O O O O O O
929	0	food style_options positive	quacamole at pacifico is yummy , as are the wings with chimmichuri .	O O O O O O O O O O O O O
929	0	food style_options negative	quacamole at pacifico is yummy , as are the wings with chimmichuri .	O O O O O O O O O O O O O
929	0	food style_options neutral	quacamole at pacifico is yummy , as are the wings with chimmichuri .	O O O O O O O O O O O O O
929	0	restaurant general positive	quacamole at pacifico is yummy , as are the wings with chimmichuri .	O O O O O O O O O O O O O
929	0	restaurant general negative	quacamole at pacifico is yummy , as are the wings with chimmichuri .	O O O O O O O O O O O O O
929	0	restaurant general neutral	quacamole at pacifico is yummy , as are the wings with chimmichuri .	O O O O O O O O O O O O O
929	0	location general positive	quacamole at pacifico is yummy , as are the wings with chimmichuri .	O O O O O O O O O O O O O
929	0	location general negative	quacamole at pacifico is yummy , as are the wings with chimmichuri .	O O O O O O O O O O O O O
929	0	location general neutral	quacamole at pacifico is yummy , as are the wings with chimmichuri .	O O O O O O O O O O O O O
929	0	ambience general positive	quacamole at pacifico is yummy , as are the wings with chimmichuri .	O O O O O O O O O O O O O
929	0	ambience general negative	quacamole at pacifico is yummy , as are the wings with chimmichuri .	O O O O O O O O O O O O O
929	0	ambience general neutral	quacamole at pacifico is yummy , as are the wings with chimmichuri .	O O O O O O O O O O O O O
929	0	service general positive	quacamole at pacifico is yummy , as are the wings with chimmichuri .	O O O O O O O O O O O O O
929	0	service general negative	quacamole at pacifico is yummy , as are the wings with chimmichuri .	O O O O O O O O O O O O O
929	0	service general neutral	quacamole at pacifico is yummy , as are the wings with chimmichuri .	O O O O O O O O O O O O O
929	0	food prices positive	quacamole at pacifico is yummy , as are the wings with chimmichuri .	O O O O O O O O O O O O O
929	0	food prices negative	quacamole at pacifico is yummy , as are the wings with chimmichuri .	O O O O O O O O O O O O O
929	0	food prices neutral	quacamole at pacifico is yummy , as are the wings with chimmichuri .	O O O O O O O O O O O O O
929	0	drinks style_options positive	quacamole at pacifico is yummy , as are the wings with chimmichuri .	O O O O O O O O O O O O O
929	0	drinks style_options negative	quacamole at pacifico is yummy , as are the wings with chimmichuri .	O O O O O O O O O O O O O
929	0	drinks style_options neutral	quacamole at pacifico is yummy , as are the wings with chimmichuri .	O O O O O O O O O O O O O
929	0	restaurant miscellaneous positive	quacamole at pacifico is yummy , as are the wings with chimmichuri .	O O O O O O O O O O O O O
929	0	restaurant miscellaneous negative	quacamole at pacifico is yummy , as are the wings with chimmichuri .	O O O O O O O O O O O O O
929	0	restaurant miscellaneous neutral	quacamole at pacifico is yummy , as are the wings with chimmichuri .	O O O O O O O O O O O O O
929	0	drinks quality positive	quacamole at pacifico is yummy , as are the wings with chimmichuri .	O O O O O O O O O O O O O
929	0	drinks quality negative	quacamole at pacifico is yummy , as are the wings with chimmichuri .	O O O O O O O O O O O O O
929	0	drinks quality neutral	quacamole at pacifico is yummy , as are the wings with chimmichuri .	O O O O O O O O O O O O O
929	0	drinks prices positive	quacamole at pacifico is yummy , as are the wings with chimmichuri .	O O O O O O O O O O O O O
929	0	drinks prices negative	quacamole at pacifico is yummy , as are the wings with chimmichuri .	O O O O O O O O O O O O O
929	0	drinks prices neutral	quacamole at pacifico is yummy , as are the wings with chimmichuri .	O O O O O O O O O O O O O
929	0	restaurant prices positive	quacamole at pacifico is yummy , as are the wings with chimmichuri .	O O O O O O O O O O O O O
929	0	restaurant prices negative	quacamole at pacifico is yummy , as are the wings with chimmichuri .	O O O O O O O O O O O O O
929	0	restaurant prices neutral	quacamole at pacifico is yummy , as are the wings with chimmichuri .	O O O O O O O O O O O O O
937	1	food quality positive	All the various Greek and Cypriot dishes are excellent , but the gyro is the reason to come - - if you don ' t eat one your trip was wasted .	O O O T T T T O O O O O T O O O O O O O O O O O O O O O O O O O
937	0	food quality negative	All the various Greek and Cypriot dishes are excellent , but the gyro is the reason to come - - if you don ' t eat one your trip was wasted .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
937	0	food quality neutral	All the various Greek and Cypriot dishes are excellent , but the gyro is the reason to come - - if you don ' t eat one your trip was wasted .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
937	0	food style_options positive	All the various Greek and Cypriot dishes are excellent , but the gyro is the reason to come - - if you don ' t eat one your trip was wasted .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
937	0	food style_options negative	All the various Greek and Cypriot dishes are excellent , but the gyro is the reason to come - - if you don ' t eat one your trip was wasted .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
937	0	food style_options neutral	All the various Greek and Cypriot dishes are excellent , but the gyro is the reason to come - - if you don ' t eat one your trip was wasted .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
937	0	restaurant general positive	All the various Greek and Cypriot dishes are excellent , but the gyro is the reason to come - - if you don ' t eat one your trip was wasted .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
937	0	restaurant general negative	All the various Greek and Cypriot dishes are excellent , but the gyro is the reason to come - - if you don ' t eat one your trip was wasted .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
937	0	restaurant general neutral	All the various Greek and Cypriot dishes are excellent , but the gyro is the reason to come - - if you don ' t eat one your trip was wasted .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
937	0	location general positive	All the various Greek and Cypriot dishes are excellent , but the gyro is the reason to come - - if you don ' t eat one your trip was wasted .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
937	0	location general negative	All the various Greek and Cypriot dishes are excellent , but the gyro is the reason to come - - if you don ' t eat one your trip was wasted .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
937	0	location general neutral	All the various Greek and Cypriot dishes are excellent , but the gyro is the reason to come - - if you don ' t eat one your trip was wasted .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
937	0	ambience general positive	All the various Greek and Cypriot dishes are excellent , but the gyro is the reason to come - - if you don ' t eat one your trip was wasted .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
937	0	ambience general negative	All the various Greek and Cypriot dishes are excellent , but the gyro is the reason to come - - if you don ' t eat one your trip was wasted .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
937	0	ambience general neutral	All the various Greek and Cypriot dishes are excellent , but the gyro is the reason to come - - if you don ' t eat one your trip was wasted .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
937	0	service general positive	All the various Greek and Cypriot dishes are excellent , but the gyro is the reason to come - - if you don ' t eat one your trip was wasted .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
937	0	service general negative	All the various Greek and Cypriot dishes are excellent , but the gyro is the reason to come - - if you don ' t eat one your trip was wasted .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
937	0	service general neutral	All the various Greek and Cypriot dishes are excellent , but the gyro is the reason to come - - if you don ' t eat one your trip was wasted .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
937	0	food prices positive	All the various Greek and Cypriot dishes are excellent , but the gyro is the reason to come - - if you don ' t eat one your trip was wasted .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
937	0	food prices negative	All the various Greek and Cypriot dishes are excellent , but the gyro is the reason to come - - if you don ' t eat one your trip was wasted .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
937	0	food prices neutral	All the various Greek and Cypriot dishes are excellent , but the gyro is the reason to come - - if you don ' t eat one your trip was wasted .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
937	0	drinks style_options positive	All the various Greek and Cypriot dishes are excellent , but the gyro is the reason to come - - if you don ' t eat one your trip was wasted .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
937	0	drinks style_options negative	All the various Greek and Cypriot dishes are excellent , but the gyro is the reason to come - - if you don ' t eat one your trip was wasted .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
937	0	drinks style_options neutral	All the various Greek and Cypriot dishes are excellent , but the gyro is the reason to come - - if you don ' t eat one your trip was wasted .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
937	0	restaurant miscellaneous positive	All the various Greek and Cypriot dishes are excellent , but the gyro is the reason to come - - if you don ' t eat one your trip was wasted .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
937	0	restaurant miscellaneous negative	All the various Greek and Cypriot dishes are excellent , but the gyro is the reason to come - - if you don ' t eat one your trip was wasted .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
937	0	restaurant miscellaneous neutral	All the various Greek and Cypriot dishes are excellent , but the gyro is the reason to come - - if you don ' t eat one your trip was wasted .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
937	0	drinks quality positive	All the various Greek and Cypriot dishes are excellent , but the gyro is the reason to come - - if you don ' t eat one your trip was wasted .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
937	0	drinks quality negative	All the various Greek and Cypriot dishes are excellent , but the gyro is the reason to come - - if you don ' t eat one your trip was wasted .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
937	0	drinks quality neutral	All the various Greek and Cypriot dishes are excellent , but the gyro is the reason to come - - if you don ' t eat one your trip was wasted .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
937	0	drinks prices positive	All the various Greek and Cypriot dishes are excellent , but the gyro is the reason to come - - if you don ' t eat one your trip was wasted .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
937	0	drinks prices negative	All the various Greek and Cypriot dishes are excellent , but the gyro is the reason to come - - if you don ' t eat one your trip was wasted .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
937	0	drinks prices neutral	All the various Greek and Cypriot dishes are excellent , but the gyro is the reason to come - - if you don ' t eat one your trip was wasted .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
937	0	restaurant prices positive	All the various Greek and Cypriot dishes are excellent , but the gyro is the reason to come - - if you don ' t eat one your trip was wasted .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
937	0	restaurant prices negative	All the various Greek and Cypriot dishes are excellent , but the gyro is the reason to come - - if you don ' t eat one your trip was wasted .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
937	0	restaurant prices neutral	All the various Greek and Cypriot dishes are excellent , but the gyro is the reason to come - - if you don ' t eat one your trip was wasted .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
941	0	food quality positive	This place is a must visit !	O O O O O O O
941	0	food quality negative	This place is a must visit !	O O O O O O O
941	0	food quality neutral	This place is a must visit !	O O O O O O O
941	0	food style_options positive	This place is a must visit !	O O O O O O O
941	0	food style_options negative	This place is a must visit !	O O O O O O O
941	0	food style_options neutral	This place is a must visit !	O O O O O O O
941	1	restaurant general positive	This place is a must visit !	O T O O O O O
941	0	restaurant general negative	This place is a must visit !	O O O O O O O
941	0	restaurant general neutral	This place is a must visit !	O O O O O O O
941	0	location general positive	This place is a must visit !	O O O O O O O
941	0	location general negative	This place is a must visit !	O O O O O O O
941	0	location general neutral	This place is a must visit !	O O O O O O O
941	0	ambience general positive	This place is a must visit !	O O O O O O O
941	0	ambience general negative	This place is a must visit !	O O O O O O O
941	0	ambience general neutral	This place is a must visit !	O O O O O O O
941	0	service general positive	This place is a must visit !	O O O O O O O
941	0	service general negative	This place is a must visit !	O O O O O O O
941	0	service general neutral	This place is a must visit !	O O O O O O O
941	0	food prices positive	This place is a must visit !	O O O O O O O
941	0	food prices negative	This place is a must visit !	O O O O O O O
941	0	food prices neutral	This place is a must visit !	O O O O O O O
941	0	drinks style_options positive	This place is a must visit !	O O O O O O O
941	0	drinks style_options negative	This place is a must visit !	O O O O O O O
941	0	drinks style_options neutral	This place is a must visit !	O O O O O O O
941	0	restaurant miscellaneous positive	This place is a must visit !	O O O O O O O
941	0	restaurant miscellaneous negative	This place is a must visit !	O O O O O O O
941	0	restaurant miscellaneous neutral	This place is a must visit !	O O O O O O O
941	0	drinks quality positive	This place is a must visit !	O O O O O O O
941	0	drinks quality negative	This place is a must visit !	O O O O O O O
941	0	drinks quality neutral	This place is a must visit !	O O O O O O O
941	0	drinks prices positive	This place is a must visit !	O O O O O O O
941	0	drinks prices negative	This place is a must visit !	O O O O O O O
941	0	drinks prices neutral	This place is a must visit !	O O O O O O O
941	0	restaurant prices positive	This place is a must visit !	O O O O O O O
941	0	restaurant prices negative	This place is a must visit !	O O O O O O O
941	0	restaurant prices neutral	This place is a must visit !	O O O O O O O
984	0	food quality positive	We were drawn into the belly dancing show that captivated the crowd .	O O O O O O O O O O O O O
984	0	food quality negative	We were drawn into the belly dancing show that captivated the crowd .	O O O O O O O O O O O O O
984	0	food quality neutral	We were drawn into the belly dancing show that captivated the crowd .	O O O O O O O O O O O O O
984	0	food style_options positive	We were drawn into the belly dancing show that captivated the crowd .	O O O O O O O O O O O O O
984	0	food style_options negative	We were drawn into the belly dancing show that captivated the crowd .	O O O O O O O O O O O O O
984	0	food style_options neutral	We were drawn into the belly dancing show that captivated the crowd .	O O O O O O O O O O O O O
984	0	restaurant general positive	We were drawn into the belly dancing show that captivated the crowd .	O O O O O O O O O O O O O
984	0	restaurant general negative	We were drawn into the belly dancing show that captivated the crowd .	O O O O O O O O O O O O O
984	0	restaurant general neutral	We were drawn into the belly dancing show that captivated the crowd .	O O O O O O O O O O O O O
984	0	location general positive	We were drawn into the belly dancing show that captivated the crowd .	O O O O O O O O O O O O O
984	0	location general negative	We were drawn into the belly dancing show that captivated the crowd .	O O O O O O O O O O O O O
984	0	location general neutral	We were drawn into the belly dancing show that captivated the crowd .	O O O O O O O O O O O O O
984	1	ambience general positive	We were drawn into the belly dancing show that captivated the crowd .	O O O O O T T T O O O O O
984	0	ambience general negative	We were drawn into the belly dancing show that captivated the crowd .	O O O O O O O O O O O O O
984	0	ambience general neutral	We were drawn into the belly dancing show that captivated the crowd .	O O O O O O O O O O O O O
984	0	service general positive	We were drawn into the belly dancing show that captivated the crowd .	O O O O O O O O O O O O O
984	0	service general negative	We were drawn into the belly dancing show that captivated the crowd .	O O O O O O O O O O O O O
984	0	service general neutral	We were drawn into the belly dancing show that captivated the crowd .	O O O O O O O O O O O O O
984	0	food prices positive	We were drawn into the belly dancing show that captivated the crowd .	O O O O O O O O O O O O O
984	0	food prices negative	We were drawn into the belly dancing show that captivated the crowd .	O O O O O O O O O O O O O
984	0	food prices neutral	We were drawn into the belly dancing show that captivated the crowd .	O O O O O O O O O O O O O
984	0	drinks style_options positive	We were drawn into the belly dancing show that captivated the crowd .	O O O O O O O O O O O O O
984	0	drinks style_options negative	We were drawn into the belly dancing show that captivated the crowd .	O O O O O O O O O O O O O
984	0	drinks style_options neutral	We were drawn into the belly dancing show that captivated the crowd .	O O O O O O O O O O O O O
984	0	restaurant miscellaneous positive	We were drawn into the belly dancing show that captivated the crowd .	O O O O O O O O O O O O O
984	0	restaurant miscellaneous negative	We were drawn into the belly dancing show that captivated the crowd .	O O O O O O O O O O O O O
984	0	restaurant miscellaneous neutral	We were drawn into the belly dancing show that captivated the crowd .	O O O O O O O O O O O O O
984	0	drinks quality positive	We were drawn into the belly dancing show that captivated the crowd .	O O O O O O O O O O O O O
984	0	drinks quality negative	We were drawn into the belly dancing show that captivated the crowd .	O O O O O O O O O O O O O
984	0	drinks quality neutral	We were drawn into the belly dancing show that captivated the crowd .	O O O O O O O O O O O O O
984	0	drinks prices positive	We were drawn into the belly dancing show that captivated the crowd .	O O O O O O O O O O O O O
984	0	drinks prices negative	We were drawn into the belly dancing show that captivated the crowd .	O O O O O O O O O O O O O
984	0	drinks prices neutral	We were drawn into the belly dancing show that captivated the crowd .	O O O O O O O O O O O O O
984	0	restaurant prices positive	We were drawn into the belly dancing show that captivated the crowd .	O O O O O O O O O O O O O
984	0	restaurant prices negative	We were drawn into the belly dancing show that captivated the crowd .	O O O O O O O O O O O O O
984	0	restaurant prices neutral	We were drawn into the belly dancing show that captivated the crowd .	O O O O O O O O O O O O O
989	0	food quality positive	I showed it to the manager , and he smilingly apologized and brought us two free desserts ( but did not ask us what we wanted and so brought the last two desserts we would have asked for ) .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
989	0	food quality negative	I showed it to the manager , and he smilingly apologized and brought us two free desserts ( but did not ask us what we wanted and so brought the last two desserts we would have asked for ) .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
989	0	food quality neutral	I showed it to the manager , and he smilingly apologized and brought us two free desserts ( but did not ask us what we wanted and so brought the last two desserts we would have asked for ) .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
989	0	food style_options positive	I showed it to the manager , and he smilingly apologized and brought us two free desserts ( but did not ask us what we wanted and so brought the last two desserts we would have asked for ) .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
989	0	food style_options negative	I showed it to the manager , and he smilingly apologized and brought us two free desserts ( but did not ask us what we wanted and so brought the last two desserts we would have asked for ) .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
989	0	food style_options neutral	I showed it to the manager , and he smilingly apologized and brought us two free desserts ( but did not ask us what we wanted and so brought the last two desserts we would have asked for ) .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
989	0	restaurant general positive	I showed it to the manager , and he smilingly apologized and brought us two free desserts ( but did not ask us what we wanted and so brought the last two desserts we would have asked for ) .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
989	0	restaurant general negative	I showed it to the manager , and he smilingly apologized and brought us two free desserts ( but did not ask us what we wanted and so brought the last two desserts we would have asked for ) .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
989	0	restaurant general neutral	I showed it to the manager , and he smilingly apologized and brought us two free desserts ( but did not ask us what we wanted and so brought the last two desserts we would have asked for ) .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
989	0	location general positive	I showed it to the manager , and he smilingly apologized and brought us two free desserts ( but did not ask us what we wanted and so brought the last two desserts we would have asked for ) .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
989	0	location general negative	I showed it to the manager , and he smilingly apologized and brought us two free desserts ( but did not ask us what we wanted and so brought the last two desserts we would have asked for ) .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
989	0	location general neutral	I showed it to the manager , and he smilingly apologized and brought us two free desserts ( but did not ask us what we wanted and so brought the last two desserts we would have asked for ) .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
989	0	ambience general positive	I showed it to the manager , and he smilingly apologized and brought us two free desserts ( but did not ask us what we wanted and so brought the last two desserts we would have asked for ) .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
989	0	ambience general negative	I showed it to the manager , and he smilingly apologized and brought us two free desserts ( but did not ask us what we wanted and so brought the last two desserts we would have asked for ) .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
989	0	ambience general neutral	I showed it to the manager , and he smilingly apologized and brought us two free desserts ( but did not ask us what we wanted and so brought the last two desserts we would have asked for ) .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
989	1	service general positive	I showed it to the manager , and he smilingly apologized and brought us two free desserts ( but did not ask us what we wanted and so brought the last two desserts we would have asked for ) .	O O O O O T O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
989	1	service general negative	I showed it to the manager , and he smilingly apologized and brought us two free desserts ( but did not ask us what we wanted and so brought the last two desserts we would have asked for ) .	O O O O O T O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
989	0	service general neutral	I showed it to the manager , and he smilingly apologized and brought us two free desserts ( but did not ask us what we wanted and so brought the last two desserts we would have asked for ) .	O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O O
